Date,Adj Close,Close,High,Low,Open,Volume
2023-12-28,0.6349980235099792,0.6349980235099792,0.6557689905166626,0.6275569796562195,0.6349480152130127,1864381371
2023-12-29,0.6234019994735718,0.6234019994735718,0.6365950107574463,0.6151900291442871,0.6350110173225403,1324305215
2023-12-30,0.6218439936637878,0.6218439936637878,0.6294789910316467,0.6171950101852417,0.6234109997749329,718565033
2023-12-31,0.6149410009384155,0.6149410009384155,0.6275759935379028,0.6112080216407776,0.6217920184135437,710033547
2024-01-01,0.6300820112228394,0.6300820112228394,0.6312749981880188,0.6096360087394714,0.6156560182571411,729315153
2024-01-02,0.6253629922866821,0.6253629922866821,0.6386269927024841,0.6231819987297058,0.6300939917564392,1326197378
2024-01-03,0.5825799703598022,0.5825799703598022,0.6377699971199036,0.5387660264968872,0.6253809928894043,3406740412
2024-01-04,0.5882260203361511,0.5882260203361511,0.5939409732818604,0.5729550123214722,0.5825769901275635,1452005657
2024-01-05,0.5764859914779663,0.5764859914779663,0.5894129872322083,0.5584440231323242,0.5881969928741455,1509144162
2024-01-06,0.5685120224952698,0.5685120224952698,0.5765119791030884,0.5593860149383545,0.5765119791030884,820534691
2024-01-07,0.5517410039901733,0.5517410039901733,0.5727760195732117,0.5484769940376282,0.5685210227966309,901525412
2024-01-08,0.5779229998588562,0.5779229998588562,0.5815950036048889,0.5506749749183655,0.5517160296440125,2011066819
2024-01-09,0.5666329860687256,0.5666329860687256,0.5785099864006042,0.5571969747543335,0.5779640078544617,1740178857
2024-01-10,0.5999889969825745,0.5999889969825745,0.6125169992446899,0.5521169900894165,0.5666720271110535,2223452643
2024-01-11,0.6020950078964233,0.6020950078964233,0.6223400235176086,0.5878440141677856,0.6001700162887573,2112917472
2024-01-12,0.5702990293502808,0.5702990293502808,0.6032059788703918,0.5614129900932312,0.6020960211753845,1716194372
2024-01-13,0.575078010559082,0.575078010559082,0.5774520039558411,0.5652269721031189,0.5701709985733032,718059698
2024-01-14,0.5762330293655396,0.5762330293655396,0.592091977596283,0.5723379850387573,0.5750709772109985,841667731
2024-01-15,0.5759199857711792,0.5759199857711792,0.5884600281715393,0.5695819854736328,0.5761550068855286,993534380
2024-01-16,0.5759469866752625,0.5759469866752625,0.5796409845352173,0.5676479935646057,0.5758669972419739,924543394
2024-01-17,0.5679730176925659,0.5679730176925659,0.5760629773139954,0.5632920265197754,0.5759029984474182,901923640
2024-01-18,0.5519070029258728,0.5519070029258728,0.568356990814209,0.5461289882659912,0.5679810047149658,1057710374
2024-01-19,0.5442559719085693,0.5442559719085693,0.5529950261116028,0.5239369869232178,0.5518699884414673,1330077736
2024-01-20,0.5531259775161743,0.5531259775161743,0.5543860197067261,0.5393379926681519,0.5442439913749695,725888847
2024-01-21,0.546110987663269,0.546110987663269,0.5547699928283691,0.546110987663269,0.5531449913978577,494271879
2024-01-22,0.5267159938812256,0.5267159938812256,0.5486379861831665,0.5219169855117798,0.5462160110473633,1151736625
2024-01-23,0.5177369713783264,0.5177369713783264,0.5310249924659729,0.4975450038909912,0.5267260074615479,1414753278
2024-01-24,0.5179880261421204,0.5179880261421204,0.518867015838623,0.5111770033836365,0.517753005027771,880367820
2024-01-25,0.5136060118675232,0.5136060118675232,0.517982006072998,0.5043699741363525,0.517982006072998,825132968
2024-01-26,0.5321890115737915,0.5321890115737915,0.535224974155426,0.5089550018310547,0.5135819911956787,1021918092
2024-01-27,0.5302600264549255,0.5302600264549255,0.5343189835548401,0.5270799994468689,0.5321900248527527,471931644
2024-01-28,0.5240939855575562,0.5240939855575562,0.5350540280342102,0.5218300223350525,0.5302749872207642,523517403
2024-01-29,0.5350900292396545,0.5350900292396545,0.5395770072937012,0.5206350088119507,0.5240880250930786,901992026
2024-01-30,0.5106980204582214,0.5106980204582214,0.538703978061676,0.5086380243301392,0.5351330041885376,1673319214
2024-01-31,0.5031930208206177,0.5031930208206177,0.5137540102005005,0.4945420026779175,0.5106809735298157,1339066820
2024-02-01,0.5058590173721313,0.5058590173721313,0.5100989937782288,0.4903469979763031,0.5031759738922119,1004296109
2024-02-02,0.5104119777679443,0.5104119777679443,0.5132740139961243,0.4991729855537414,0.5058599710464478,927836205
2024-02-03,0.5189390182495117,0.5189390182495117,0.5257400274276733,0.5060309767723083,0.5103979706764221,861729960
2024-02-04,0.5032879710197449,0.5032879710197449,0.5189710259437561,0.5021029710769653,0.518884003162384,538479551
2024-02-05,0.5062440037727356,0.5062440037727356,0.5128899812698364,0.4982329905033111,0.5032439827919006,831962506
2024-02-06,0.5051530003547668,0.5051530003547668,0.5104429721832275,0.4989100098609924,0.5062369704246521,767495086
2024-02-07,0.5137889981269836,0.5137889981269836,0.514523983001709,0.499442994594574,0.5051419734954834,895523747
2024-02-08,0.5145289897918701,0.5145289897918701,0.5184800028800964,0.5102840065956116,0.5137799978256226,902244431
2024-02-09,0.5260310173034668,0.5260310173034668,0.528078019618988,0.5142019987106323,0.5145159959793091,1032596975
2024-02-10,0.5241119861602783,0.5241119861602783,0.5281879901885986,0.5194500088691711,0.5260319709777832,578419105
2024-02-11,0.5260840058326721,0.5260840058326721,0.5353350043296814,0.5220909714698792,0.524092972278595,715511550
2024-02-12,0.5318970084190369,0.5318970084190369,0.5369809865951538,0.5148929953575134,0.5261020064353943,1028191903
2024-02-13,0.5248349905014038,0.5248349905014038,0.5335379838943481,0.5163130164146423,0.5318869948387146,1023754839
2024-02-14,0.5384010076522827,0.5384010076522827,0.5418819785118103,0.5209739804267883,0.5248180031776428,1156449389
2024-02-15,0.5627549886703491,0.5627549886703491,0.5738480091094971,0.5383960008621216,0.5383960008621216,1877470522
2024-02-16,0.5649600028991699,0.5649600028991699,0.5784599781036377,0.5552350282669067,0.5627809762954712,1505352932
2024-02-17,0.5498859882354736,0.5498859882354736,0.5656120181083679,0.5411139726638794,0.5649600028991699,911234746
2024-02-18,0.5569030046463013,0.5569030046463013,0.5621960163116455,0.5479859709739685,0.5498849749565125,689299497
2024-02-19,0.5625969767570496,0.5625969767570496,0.567300021648407,0.5550829768180847,0.5569210052490234,1108245167
2024-02-20,0.5629220008850098,0.5629220008850098,0.5744640231132507,0.5465720295906067,0.5625900030136108,1777533547
2024-02-21,0.5490040183067322,0.5490040183067322,0.5628790259361267,0.5344229936599731,0.5628790259361267,1336498049
2024-02-22,0.540913999080658,0.540913999080658,0.550961971282959,0.5378000140190125,0.5490019917488098,1169167859
2024-02-23,0.5345339775085449,0.5345339775085449,0.5432940125465393,0.5267099738121033,0.5408729910850525,1098846027
2024-02-24,0.545117974281311,0.545117974281311,0.5477070212364197,0.5319110155105591,0.5345360040664673,706533507
2024-02-25,0.5424249768257141,0.5424249768257141,0.5483999848365784,0.5423460006713867,0.5451139807701111,702442509
2024-02-26,0.5514050126075745,0.5514050126075745,0.5524439811706543,0.5292329788208008,0.5424360036849976,1154518101
2024-02-27,0.5862579941749573,0.5862579941749573,0.5960649847984314,0.5481699705123901,0.5514050126075745,2360919082
2024-02-28,0.5758110284805298,0.5758110284805298,0.6052049994468689,0.5436879992485046,0.586251974105835,3080912384
2024-02-29,0.5863249897956848,0.5863249897956848,0.6243829727172852,0.5691540241241455,0.5757840275764465,3647028817
2024-03-01,0.6018900275230408,0.6018900275230408,0.6031879782676697,0.5840060114860535,0.5862429738044739,1739419651
2024-03-02,0.64485102891922,0.64485102891922,0.6495140194892883,0.6007769703865051,0.601917028427124,2956033334
2024-03-03,0.6270719766616821,0.6270719766616821,0.6448460221290588,0.6024699807167053,0.6448460221290588,2060336711
2024-03-04,0.6501330137252808,0.6501330137252808,0.6641809940338135,0.6216049790382385,0.6271679997444153,3629204334
2024-03-05,0.5929009914398193,0.5929009914398193,0.6685100197792053,0.5502349734306335,0.649815022945404,5014326043
2024-03-06,0.6122530102729797,0.6122530102729797,0.6228970289230347,0.5764439702033997,0.5928800106048584,2755184860
2024-03-07,0.6286240220069885,0.6286240220069885,0.6397190093994141,0.6083700060844421,0.6122660040855408,2529220366
2024-03-08,0.6219549775123596,0.6219549775123596,0.6342830061912537,0.6048439741134644,0.628607988357544,2164877115
2024-03-09,0.6218050122261047,0.6218050122261047,0.6333230137825012,0.6187340021133423,0.6219540238380432,1571098762
2024-03-10,0.6084319949150085,0.6084319949150085,0.6283169984817505,0.5985360145568848,0.6218050122261047,1510773123
2024-03-11,0.7180359959602356,0.7180359959602356,0.7421259880065918,0.5932829976081848,0.6084160208702087,6790039283
2024-03-12,0.6882089972496033,0.6882089972496033,0.7305489778518677,0.6659489870071411,0.7180359959602356,4163275980
2024-03-13,0.6909499764442444,0.6909499764442444,0.7020930051803589,0.6727020144462585,0.688211977481842,2398788495
2024-03-14,0.669966995716095,0.669966995716095,0.7048069834709167,0.6438180208206177,0.6909549832344055,3428582152
2024-03-15,0.6337370276451111,0.6337370276451111,0.6741560101509094,0.6025879979133606,0.6699609756469727,3656774483
2024-03-16,0.6030600070953369,0.6030600070953369,0.6431490182876587,0.5947350263595581,0.63373202085495,2237388470
2024-03-17,0.6192319989204407,0.6192319989204407,0.6243600249290466,0.5895980000495911,0.6030600070953369,1826991062
2024-03-18,0.6475650072097778,0.6475650072097778,0.6642270088195801,0.5957580208778381,0.6192319989204407,2767146303
2024-03-19,0.5844410061836243,0.5844410061836243,0.647566020488739,0.57294100522995,0.647566020488739,3571952543
2024-03-20,0.6121619939804077,0.6121619939804077,0.6185659766197205,0.5708739757537842,0.5844410061836243,2741181693
2024-03-21,0.6406909823417664,0.6406909823417664,0.6535210013389587,0.599407970905304,0.61216801404953,2809003717
2024-03-22,0.6109489798545837,0.6109489798545837,0.6443449854850769,0.6004049777984619,0.6406949758529663,2053036282
2024-03-23,0.6175959706306458,0.6175959706306458,0.632407009601593,0.6057800054550171,0.6109480261802673,1160450696
2024-03-24,0.6329500079154968,0.6329500079154968,0.6356009840965271,0.6149119734764099,0.6176080107688904,1230486578
2024-03-25,0.6410340070724487,0.6410340070724487,0.6592959761619568,0.6273390054702759,0.6329529881477356,2044948880
2024-03-26,0.6322529911994934,0.6322529911994934,0.6528139710426331,0.6270260214805603,0.6410340070724487,1799059517
2024-03-27,0.6119639873504639,0.6119639873504639,0.6344680190086365,0.608322024345398,0.6322529911994934,1989187555
2024-03-28,0.6245539784431458,0.6245539784431458,0.636447012424469,0.6048370003700256,0.6119490265846252,1783253508
2024-03-29,0.6307500004768372,0.6307500004768372,0.6439949870109558,0.6104699969291687,0.6245700120925903,1874392966
2024-03-30,0.6218360066413879,0.6218360066413879,0.6364560127258301,0.6189050078392029,0.6307529807090759,1042947263
2024-03-31,0.6292250156402588,0.6292250156402588,0.6297630071640015,0.621213972568512,0.6218360066413879,756039151
2024-04-01,0.6112579703330994,0.6112579703330994,0.6320359706878662,0.5972999930381775,0.6292250156402588,1772433656
2024-04-02,0.5854660272598267,0.5854660272598267,0.6177380084991455,0.5804849863052368,0.6112579703330994,2172750437
2024-04-03,0.5749170184135437,0.5749170184135437,0.592831015586853,0.5680950284004211,0.5854610204696655,1649286699
2024-04-04,0.5936560034751892,0.5936560034751892,0.6137800216674805,0.5635700225830078,0.574891984462738,2190487090
2024-04-05,0.5875229835510254,0.5875229835510254,0.5936980247497559,0.5703160166740417,0.5936560034751892,1534570775
2024-04-06,0.5933399796485901,0.5933399796485901,0.5981910228729248,0.5862939953804016,0.5875229835510254,871610029
2024-04-07,0.59483402967453,0.59483402967453,0.6017420291900635,0.5904719829559326,0.5933409929275513,924956309
2024-04-08,0.6154900193214417,0.6154900193214417,0.6260390281677246,0.5891029834747314,0.5948349833488464,2016910258
2024-04-09,0.6138169765472412,0.6138169765472412,0.6412580013275146,0.6024519801139832,0.6154900193214417,2423935496
2024-04-10,0.6175609827041626,0.6175609827041626,0.6196969747543335,0.598688006401062,0.6138259768486023,2345474173
2024-04-11,0.6088799834251404,0.6088799834251404,0.6208890080451965,0.6036580204963684,0.617559015750885,1218887360
2024-04-12,0.5484139919281006,0.5484139919281006,0.6153050065040588,0.5183159708976746,0.6088799834251404,2872824835
2024-04-13,0.4808189868927002,0.4808189868927002,0.5488380193710327,0.4336340129375458,0.548412024974823,3957442555
2024-04-14,0.5042579770088196,0.5042579770088196,0.5074589848518372,0.4668180048465729,0.4808189868927002,2824792033
2024-04-15,0.4977310001850128,0.4977310001850128,0.5190650224685669,0.483485996723175,0.5042499899864197,2356318423
2024-04-16,0.4966950118541717,0.4966950118541717,0.5009899735450745,0.4792650043964386,0.4977290034294128,1913160798
2024-04-17,0.4948410093784332,0.4948410093784332,0.5065799951553345,0.4747979938983917,0.4966990053653717,1791966493
2024-04-18,0.5029829740524292,0.5029829740524292,0.5047540068626404,0.4869509935379028,0.494839996099472,1420648263
2024-04-19,0.503786027431488,0.503786027431488,0.5106980204582214,0.4690069854259491,0.5029829740524292,2145715371
2024-04-20,0.5292930006980896,0.5292930006980896,0.52988600730896,0.4994780123233795,0.503786027431488,1237297114
2024-04-21,0.5246800184249878,0.5246800184249878,0.5366100072860718,0.5204430222511292,0.5292919874191284,896875433
2024-04-22,0.556833028793335,0.556833028793335,0.569130003452301,0.5232830047607422,0.5246760249137878,1671344072
2024-04-23,0.5451589822769165,0.5451589822769165,0.557187020778656,0.5430060029029846,0.5568289756774902,1351313210
2024-04-24,0.5274040102958679,0.5274040102958679,0.5516200065612793,0.522068977355957,0.5451549887657166,1534036870
2024-04-25,0.5255119800567627,0.5255119800567627,0.532256007194519,0.5141689777374268,0.5274080038070679,1286617507
2024-04-26,0.5261120200157166,0.5261120200157166,0.5355110168457031,0.5161510109901428,0.5255140066146851,1158982887
2024-04-27,0.5177749991416931,0.5177749991416931,0.5262110233306885,0.5104230046272278,0.5261110067367554,753955067
2024-04-28,0.5103769898414612,0.5103769898414612,0.5246260166168213,0.5094550251960754,0.5177749991416931,580872466
2024-04-29,0.5154320001602173,0.5154320001602173,0.5171279907226562,0.4996469914913177,0.5103750228881836,1143210748
2024-04-30,0.50006502866745,0.50006502866745,0.5192300081253052,0.4904929995536804,0.5154340267181396,1347490379
2024-05-01,0.5170000195503235,0.5170000195503235,0.5201680064201355,0.48020800948143,0.5000619888305664,1720060134
2024-05-02,0.5183290243148804,0.5183290243148804,0.5243350267410278,0.5066930055618286,0.5169969797134399,1118497654
2024-05-03,0.5318940281867981,0.5318940281867981,0.5365129709243774,0.5151939988136292,0.5183290243148804,1138445190
2024-05-04,0.5304049849510193,0.5304049849510193,0.5401409864425659,0.5280889868736267,0.5318930149078369,686389982
2024-05-05,0.5297840237617493,0.5297840237617493,0.5331860184669495,0.5247910022735596,0.5304049849510193,535784827
2024-05-06,0.5405470132827759,0.5405470132827759,0.5688809752464294,0.5266100168228149,0.5297889709472656,1774389100
2024-05-07,0.5247439742088318,0.5247439742088318,0.5438420176506042,0.5229610204696655,0.5405480265617371,1132990207
2024-05-08,0.5172299742698669,0.5172299742698669,0.5290600061416626,0.5157150030136108,0.5247439742088318,1122168971
2024-05-09,0.521028995513916,0.521028995513916,0.5232700109481812,0.5099250078201294,0.5172240138053894,978009518
2024-05-10,0.5023379921913147,0.5023379921913147,0.521058976650238,0.4987959861755371,0.5210310220718384,1100350623
2024-05-11,0.5059750080108643,0.5059750080108643,0.50730299949646,0.5011299848556519,0.5023379921913147,447992708
2024-05-12,0.4994750022888183,0.4994750022888183,0.5085880160331726,0.4974470138549804,0.5059760212898254,397026846
2024-05-13,0.5049020051956177,0.5049020051956177,0.5116739869117737,0.4879190027713775,0.4994750022888183,991525778
2024-05-14,0.4998869895935058,0.4998869895935058,0.511355996131897,0.4978280067443847,0.5049020051956177,1077455413
